3246,radio/bot/he_got_away.wav
3247,radio/bot/he_got_away2.wav
3248,radio/bot/heading_to_a.wav
3249,radio/bot/heading_to_b.wav
3250,radio/bot/heading_to_c.wav
3251,radio/bot/heading_to_the_escape_zone.wav
3252,radio/bot/heading_to_the_rescue_zone.wav
3253,radio/bot/help.wav
3254,radio/bot/hes_broken.wav
3255,radio/bot/hes_dead.wav
3256,radio/bot/hes_done.wav
3257,radio/bot/hes_down.wav
3258,radio/bot/hes_got_the_bomb.wav
3259,radio/bot/hes_got_the_bomb2.wav
3260,radio/bot/hes_got_the_package.wav
3261,radio/bot/hey.wav
3262,radio/bot/hey2.wav
3263,radio/bot/hold_your_fire.wav
3264,radio/bot/hostage_down.wav
3265,radio/bot/hostages.wav
3266,radio/bot/hostages_secure_ready_for_you.wav
3267,radio/bot/hostages2.wav
3268,radio/bot/house.wav
3269,radio/bot/i_am_dangerous.wav
3270,radio/bot/i_am_on_fire.wav
3271,radio/bot/i_cant_see.wav
3272,radio/bot/i_could_use_some_help.wav
3273,radio/bot/i_could_use_some_help_over_here.wav
3274,radio/bot/i_dont_know_where_he_went.wav
3275,radio/bot/i_dont_think_so.wav
3276,radio/bot/i_got_a_covered.wav
3277,radio/bot/i_got_b_covered.wav
3278,radio/bot/i_got_c_covered.wav
3279,radio/bot/i_got_more_where_that_came_from.wav
3280,radio/bot/i_got_nothing.wav
3281,radio/bot/i_got_your_back.wav
3282,radio/bot/i_got_your_back2.wav
3283,radio/bot/i_have_the_hostages.wav
3284,radio/bot/i_hear_something.wav
3285,radio/bot/i_hear_them.wav
3286,radio/bot/i_heard_something_over_there.wav
3287,radio/bot/i_heard_them.wav
3288,radio/bot/i_lost_him.wav
3289,radio/bot/i_see_our_target.wav
3290,radio/bot/i_see_the_bomber.wav
3291,radio/bot/i_wasnt_worried_for_a_minute.wav
3292,radio/bot/ill_come_with_you.wav
3293,radio/bot/ill_go_too.wav
3294,radio/bot/ill_go_with_you.wav
3295,radio/bot/im_at_the_escape_zone.wav
3296,radio/bot/im_at_the_hostages.wav
3297,radio/bot/im_blind.wav
3298,radio/bot/im_camping_a.wav
3299,radio/bot/im_camping_b.wav
3300,radio/bot/im_camping_c.wav
3301,radio/bot/im_coming.wav
3302,radio/bot/im_going_to_camp.wav
3303,radio/bot/im_going_to_camp_a.wav
3304,radio/bot/im_going_to_camp_b.wav
3305,radio/bot/im_going_to_camp_c.wav
3306,radio/bot/im_going_to_camp_the_hostages.wav
3307,radio/bot/im_going_to_cover_the_escape_zone.wav
3308,radio/bot/im_going_to_guard_bombsite_a.wav
3309,radio/bot/im_going_to_guard_bombsite_b.wav
3310,radio/bot/im_going_to_guard_bombsite_c.wav
3311,radio/bot/im_going_to_guard_the_bomb.wav
3312,radio/bot/im_going_to_guard_the_bomb2.wav
3313,radio/bot/im_going_to_guard_the_hostages.wav
3314,radio/bot/im_going_to_guard_the_hostages2.wav
3315,radio/bot/im_going_to_keep_an_eye_on_the_bomb.wav
3316,radio/bot/im_going_to_keep_an_eye_on_the_escape.wav
3317,radio/bot/im_going_to_keep_an_eye_on_the_rescue.wav
3318,radio/bot/im_going_to_wait_here.wav
3319,radio/bot/im_going_to_watch_the_bomb.wav
3320,radio/bot/im_going_to_watch_the_escape_zone.wav
3321,radio/bot/im_going_to_watch_the_rescue_zone.wav
3322,radio/bot/im_gonna_go_plant.wav
3323,radio/bot/im_gonna_go_plant_the_bomb.wav
3324,radio/bot/im_gonna_hang_back.wav
3325,radio/bot/im_gonna_plant_the_bomb_at_a.wav
3326,radio/bot/im_gonna_plant_the_bomb_at_b.wav
3327,radio/bot/im_gonna_plant_the_bomb_at_c.wav
3328,radio/bot/im_gonna_plant_the_bomb_at_c2.wav
3329,radio/bot/im_in_trouble.wav
3330,radio/bot/im_on_your_side.wav
3331,radio/bot/im_pinned_down.wav
3332,radio/bot/im_waiting_here.wav
3333,radio/bot/im_with_the_hostages.wav
3334,radio/bot/im_with_the_hostages2.wav
3335,radio/bot/im_with_you.wav
3336,radio/bot/in_combat.wav
3337,radio/bot/in_combat2.wav
3338,radio/bot/inside.wav
3339,radio/bot/its_a_party.wav
3340,radio/bot/its_all_up_to_you_sir.wav
3341,radio/bot/ive_been_blinded.wav
3342,radio/bot/ive_got_the_bomb.wav
3343,radio/bot/ive_got_the_bomb_here.wav
3344,radio/bot/ive_got_the_hostages.wav
3345,radio/bot/keeping_an_eye_on_the_hostages.wav
3346,radio/bot/killed_him.wav
3347,radio/bot/kitchen.wav
3348,radio/bot/kitchen2.wav
3349,radio/bot/ladder.wav
3350,radio/bot/lead_on_commander.wav
3351,radio/bot/lead_on_sir.wav
3352,radio/bot/lead_the_way.wav
3353,radio/bot/lead_the_way_commander.wav
3354,radio/bot/lead_the_way_sir.wav
3355,radio/bot/lets_hold_up_here_for_a_minute.wav
3356,radio/bot/lets_wait_here.wav
3357,radio/bot/little_office.wav
3358,radio/bot/living_room.wav
3359,radio/bot/loading_dock.wav
3360,radio/bot/lobby.wav
3361,radio/bot/loft.wav
3362,radio/bot/long_hall.wav
3363,radio/bot/look_out_brag.wav
3364,radio/bot/made_him_cry.wav
3365,radio/bot/main_hall.wav
3366,radio/bot/market.wav
3367,radio/bot/market2.wav
3368,radio/bot/me_too.wav
3369,radio/bot/meeting_room.wav
3370,radio/bot/middle.wav
3371,radio/bot/mines.wav
3372,radio/bot/my_eyes.wav
3373,radio/bot/naa.wav
3374,radio/bot/need_help.wav
3375,radio/bot/need_help2.wav
3376,radio/bot/negative.wav
3377,radio/bot/negative2.wav
3378,radio/bot/neutralized.wav
3379,radio/bot/nice.wav
3380,radio/bot/nice_one_commander.wav
3381,radio/bot/nice_one_sir.wav
3382,radio/bot/nice_shot.wav
3383,radio/bot/nice_shot_commander.wav
3384,radio/bot/nice_shot_commander2.wav
3385,radio/bot/nice_shot_sir.wav
3386,radio/bot/nice_shot2.wav
3387,radio/bot/nice_work_team.wav
3388,radio/bot/nice2.wav
3389,radio/bot/nnno_sir.wav
3390,radio/bot/no.wav
3391,radio/bot/no_sir.wav
3392,radio/bot/no_thanks.wav
3393,radio/bot/no2.wav
3394,radio/bot/noo.wav
3395,radio/bot/nothing.wav
3396,radio/bot/nothing_happening_over_here.wav
3397,radio/bot/nothing_here.wav
3398,radio/bot/nothing_moving_over_here.wav
3399,radio/bot/office.wav
3400,radio/bot/oh.wav
3401,radio/bot/oh_boy.wav
3402,radio/bot/oh_boy2.wav
3403,radio/bot/oh_man.wav
3404,radio/bot/oh_my_god.wav
3405,radio/bot/oh_no.wav
3406,radio/bot/oh_no_sad.wav
3407,radio/bot/oh_yea.wav
3408,radio/bot/oh_yea2.wav
3409,radio/bot/ok.wav
3410,radio/bot/ok_cmdr_lets_go.wav
3411,radio/bot/ok_sir_lets_go.wav
3412,radio/bot/ok2.wav
3413,radio/bot/old_mines.wav
3414,radio/bot/on_my_way.wav
3415,radio/bot/on_my_way2.wav
3416,radio/bot/one_guy.wav
3417,radio/bot/one_guy_left.wav
3418,radio/bot/ouch.wav
3419,radio/bot/outside.wav
3420,radio/bot/overpass.wav
3421,radio/bot/ow.wav
3422,radio/bot/ow_its_me.wav
3423,radio/bot/owned.wav
3424,radio/bot/pain10.wav
3425,radio/bot/pain2.wav
3426,radio/bot/pain4.wav
3427,radio/bot/pain5.wav
3428,radio/bot/pain8.wav
3429,radio/bot/pain9.wav
3430,radio/bot/patio.wav
3431,radio/bot/planting.wav
3432,radio/bot/planting_at_a.wav
3433,radio/bot/planting_at_b.wav
3434,radio/bot/planting_at_c.wav
3435,radio/bot/planting_the_bomb.wav
3436,radio/bot/please_defuse_the_bomb_sir.wav
3437,radio/bot/porch.wav
3438,radio/bot/projector_room.wav
3439,radio/bot/ramp.wav
3440,radio/bot/ramp2.wav
3441,radio/bot/rear.wav
3442,radio/bot/report_in_team.wav
3443,radio/bot/reporting_in.wav
3444,radio/bot/rescue_zone.wav
3445,radio/bot/rescue_zone2.wav
3446,radio/bot/rescuing_hostages.wav
3447,radio/bot/returning_fire.wav
3448,radio/bot/roger.wav
3449,radio/bot/roger_that.wav
3450,radio/bot/roof.wav
3451,radio/bot/ruined_his_day.wav
3452,radio/bot/security_doors.wav
3453,radio/bot/sewers.wav
3454,radio/bot/sewers2.wav
3455,radio/bot/side.wav
3456,radio/bot/side_alley.wav
3457,radio/bot/side_door.wav
3458,radio/bot/side_hall.wav
3459,radio/bot/side_room.wav
3460,radio/bot/side_yard.wav
3461,radio/bot/sir_defuse_the_bomb.wav
3462,radio/bot/sniper.wav
3463,radio/bot/sniper_down.wav
3464,radio/bot/sniper2.wav
3465,radio/bot/sounds_like_a_plan.wav
3466,radio/bot/spotted_the_delivery_boy.wav
3467,radio/bot/stairs.wav
3468,radio/bot/stairwell.wav
3469,radio/bot/stop_it.wav
3470,radio/bot/storage_room.wav
3471,radio/bot/t_spawn.wav
3472,radio/bot/tag_them_and_bag_them.wav
3473,radio/bot/taking_fire_need_assistance2.wav
3474,radio/bot/taking_the_bomb_to_a.wav
3475,radio/bot/taking_the_bomb_to_b.wav
3476,radio/bot/taking_the_bomb_to_c.wav
3477,radio/bot/taking_the_hostages_to_safety.wav
3478,radio/bot/talking_to_hostages.wav
3479,radio/bot/target_acquired.wav
3480,radio/bot/target_spotted.wav
3481,radio/bot/that_was_a_close_one.wav
3482,radio/bot/that_was_it.wav
3483,radio/bot/that_was_the_last_guy.wav
3484,radio/bot/that_was_the_last_one.wav
3485,radio/bot/thats_not_good.wav
3486,radio/bot/thats_right.wav
3487,radio/bot/thats_the_way_this_is_done.wav
3488,radio/bot/the_actions_hot_here.wav
3489,radio/bot/the_bomb_is_down.wav
3490,radio/bot/the_bomb_is_on_the_ground.wav
3491,radio/bot/the_bombs_at_a.wav
3492,radio/bot/the_bombs_at_b.wav
3493,radio/bot/the_bombs_at_c.wav
3494,radio/bot/the_bombs_here.wav
3495,radio/bot/the_bombs_here_on_the_ground.wav
3496,radio/bot/the_bombs_ticking_at_a.wav
3497,radio/bot/the_bombs_ticking_at_b.wav
3498,radio/bot/the_bombs_ticking_at_c.wav
3499,radio/bot/the_commander_is_down.wav
3500,radio/bot/the_commander_is_down_repeat.wav
3501,radio/bot/the_hostages_are_eager.wav
3502,radio/bot/the_hostages_are_gone.wav
3503,radio/bot/the_hostages_are_ready.wav
3504,radio/bot/the_hostages_are_waiting.wav
3505,radio/bot/the_hostages_are_with_me.wav
3506,radio/bot/the_sniper_is_dead.wav
3507,radio/bot/theres_nobody_home.wav
3508,radio/bot/theres_not_much_time_left.wav
3509,radio/bot/theres_one_left.wav
3510,radio/bot/theres_the_bomb.wav
3511,radio/bot/theres_the_bomb2.wav
3512,radio/bot/theres_the_bomber.wav
3513,radio/bot/theres_too_many.wav
3514,radio/bot/theres_too_many_of_them.wav
3515,radio/bot/they_dropped_the_bomb.wav
3516,radio/bot/they_got_me_pinned_down_here.wav
3517,radio/bot/they_got_the_bomb.wav
3518,radio/bot/they_never_knew_what_hit_them.wav
3519,radio/bot/they_picked_up_the_bomb.wav
3520,radio/bot/they_took_the_bomb.wav
3521,radio/bot/they_took_the_bomb2.wav
3522,radio/bot/they_took_the_hostages.wav
3523,radio/bot/they_will_not_escape.wav
3524,radio/bot/they_wont_get_away.wav
3525,radio/bot/they_wont_get_away2.wav
3526,radio/bot/theyre_all_over_the_place2.wav
3527,radio/bot/theyre_everywhere2.wav
3528,radio/bot/theyre_rescuing_the_hostages.wav
3529,radio/bot/theyre_taking_the_hostages.wav
3530,radio/bot/theyre_with_the_hostages.wav
3531,radio/bot/theyve_got_the_hostages.wav
3532,radio/bot/this_is_my_house.wav
3533,radio/bot/three.wav
3534,radio/bot/three_left.wav
3535,radio/bot/three_of_them.wav
3536,radio/bot/three_to_go.wav
3537,radio/bot/three_to_go2.wav
3538,radio/bot/time_is_running_out.wav
3539,radio/bot/time_is_running_out2.wav
3540,radio/bot/too_many2.wav
3541,radio/bot/took_him_down.wav
3542,radio/bot/took_him_out.wav
3543,radio/bot/took_him_out2.wav
3544,radio/bot/took_out_the_sniper.wav
3545,radio/bot/tower.wav
3546,radio/bot/truck.wav
3547,radio/bot/tunnel.wav
3548,radio/bot/tunnel2.wav
3549,radio/bot/two_enemies_left.wav
3550,radio/bot/two_of_them.wav
3551,radio/bot/two_to_go.wav
3552,radio/bot/uh_oh.wav
3553,radio/bot/uh_sir_the_bomb.wav
3554,radio/bot/underground.wav
3555,radio/bot/underpass.wav
3556,radio/bot/upstairs.wav
3557,radio/bot/vault.wav
3558,radio/bot/vending_machines.wav
3559,radio/bot/vending_machines2.wav
3560,radio/bot/ventilation_system.wav
3561,radio/bot/vents.wav
3562,radio/bot/vents2.wav
3563,radio/bot/very_nice.wav
3564,radio/bot/villiage.wav
3565,radio/bot/wall.wav
3566,radio/bot/wasted_him.wav
3567,radio/bot/watch_it_theres_a_sniper.wav
3568,radio/bot/watching_the_escape_route.wav
3569,radio/bot/watching_the_escape_zone.wav
3570,radio/bot/watching_the_hostages.wav
3571,radio/bot/water.wav
3572,radio/bot/way_to_be_team.wav
3573,radio/bot/we_gotta_find_that_bomb.wav
3574,radio/bot/we_need_you_to_defuse_that_bomb_sir.wav
3575,radio/bot/we_owned_them.wav
3576,radio/bot/well_cover_you_while_you_defuse.wav
3577,radio/bot/well_cover_you_you_defuse.wav
3578,radio/bot/well_done.wav
3579,radio/bot/weve_got_the_situation.wav
3580,radio/bot/weve_lost_the_commander.wav
3581,radio/bot/what_are_you_doing.wav
3582,radio/bot/what_happened.wav
3583,radio/bot/what_have_you_done.wav
3584,radio/bot/where_are_the_hostages.wav
3585,radio/bot/where_are_they.wav
3586,radio/bot/where_are_you_hiding.wav
3587,radio/bot/where_could_they_be.wav
3588,radio/bot/where_is_it.wav
3589,radio/bot/wheres_the_bomb.wav
3590,radio/bot/wheres_the_bomb2.wav
3591,radio/bot/wheres_the_bomb3.wav
3592,radio/bot/whew_that_was_close.wav
3593,radio/bot/who_wants_some_more.wav
3594,radio/bot/whoa.wav
3595,radio/bot/whoo.wav
3596,radio/bot/whoo2.wav
3597,radio/bot/whos_the_man.wav
3598,radio/bot/window.wav
3599,radio/bot/windows.wav
3600,radio/bot/wine_cellar.wav
3601,radio/bot/yea_baby.wav
3602,radio/bot/yea_ok.wav
3603,radio/bot/yesss.wav
3604,radio/bot/yesss2.wav
3605,radio/bot/yikes.wav
3606,radio/bot/you_heard_the_man_lets_go.wav
3607,radio/chn_woman/asite.wav
3608,radio/chn_woman/blow.wav
3609,radio/chn_woman/bsite.wav
3610,radio/chn_woman/clear.wav
3611,radio/chn_woman/com_getinpos.wav
3612,radio/chn_woman/com_go.wav
3613,radio/chn_woman/com_reportin.wav
3614,radio/chn_woman/ct_affirm.wav
3615,radio/chn_woman/ct_backup.wav
3616,radio/chn_woman/ct_coverme.wav
3617,radio/chn_woman/ct_enemys.wav
3618,radio/chn_woman/ct_fireinhole.wav
3619,radio/chn_woman/ct_inpos.wav
3620,radio/chn_woman/ct_reportingin.wav
3621,radio/chn_woman/enemydown.wav
3622,radio/chn_woman/fallback.wav
3623,radio/chn_woman/fireassis.wav
3624,radio/chn_woman/followme.wav
3625,radio/chn_woman/go.wav
3626,radio/chn_woman/letsgo.wav
3627,radio/chn_woman/locknload.wav
3628,radio/chn_woman/moveout.wav
3629,radio/chn_woman/negative.wav
3630,radio/chn_woman/niceshot.wav
3631,radio/chn_woman/position.wav
3632,radio/chn_woman/regroup.wav
3633,radio/chn_woman/roger.wav
3634,radio/chn_woman/sticktog.wav
3635,radio/chn_woman/stormfront.wav
3636,radio/chn_woman/takepoint.wav
3637,radio/chn_woman/thank.wav
3638,radio/chn_woman/wanthelp.wav
3639,radio/circleback.wav
3640,radio/clear.wav
3641,radio/com_followcom.wav
3642,radio/com_getinpos.wav
3643,radio/com_go.wav
3644,radio/com_reportin.wav
3645,radio/ct_affirm.wav
3646,radio/ct_backup.wav
3647,radio/ct_coverme.wav
3648,radio/ct_enemys.wav
3649,radio/ct_fireinhole.wav
3650,radio/ct_imhit.wav
3651,radio/ct_inpos.wav
3652,radio/ct_point.wav
3653,radio/ct_reportingin.wav
3654,radio/ctwin.wav
3655,radio/elim.wav
3656,radio/enemydown.wav
3657,radio/escaped.wav
3658,radio/fallback.wav
3659,radio/fireassis.wav
3660,radio/flankthem.wav
3661,radio/followme.wav
3662,radio/getout.wav
3663,radio/go.wav
3664,radio/hitassist.wav
3665,radio/hosdown.wav
3666,radio/letsgo.wav
3667,radio/locknload.wav
3668,radio/matedown.wav
3669,radio/meetme.wav
3670,radio/moveout.wav
3671,radio/negative.wav
3672,radio/niceshot.wav
3673,radio/position.wav
3674,radio/regroup.wav
3675,radio/rescued.wav
3676,radio/roger.wav
3677,radio/rounddraw.wav
3678,radio/sticktog.wav
3679,radio/stormfront.wav
3680,radio/takepoint.wav
3681,radio/terwin.wav
3682,radio/vip.wav
3683,radio/whoops.wav
3684,radio/Woman/blow.wav
3685,radio/Woman/bombdef.wav
3686,radio/Woman/bombpl.wav
3687,radio/Woman/circleback.wav
3688,radio/Woman/clear.wav
3689,radio/Woman/com_followcom.wav
3690,radio/Woman/com_getinpos.wav
3691,radio/Woman/com_go.wav
3692,radio/Woman/com_reportin.wav
3693,radio/Woman/ct_affirm.wav
3694,radio/Woman/ct_backup.wav
3695,radio/Woman/ct_coverme.wav
3696,radio/Woman/ct_enemys.wav
3697,radio/Woman/ct_fireinhole.wav
3698,radio/Woman/ct_imhit.wav
3699,radio/Woman/ct_inpos.wav
3700,radio/Woman/ct_point.wav
3701,radio/Woman/ct_reportingin.wav
3702,radio/Woman/ctwin.wav
3703,radio/Woman/enemydown.wav
3704,radio/Woman/escaped.wav
3705,radio/Woman/fallback.wav
3706,radio/Woman/fireassis.wav
3707,radio/Woman/flankthem.wav
3708,radio/Woman/followme.wav
3709,radio/Woman/getout.wav
3710,radio/Woman/go.wav
3711,radio/Woman/hitassist.wav
3712,radio/Woman/hosdown.wav
3713,radio/Woman/letsgo.wav
3714,radio/Woman/locknload.wav
3715,radio/Woman/matedown.wav
3716,radio/Woman/moveout.wav
3717,radio/Woman/negative.wav
3718,radio/Woman/niceshot.wav
3719,radio/Woman/position.wav
3720,radio/Woman/regroup.wav
3721,radio/Woman/rescued.wav
3722,radio/Woman/roger.wav
3723,radio/Woman/rounddraw.wav
3724,radio/Woman/sticktog.wav
3725,radio/Woman/stormfront.wav
3726,radio/Woman/takepoint.wav
3727,radio/Woman/terwin.wav
3728,radio/Woman/vip.wav
3729,radio/Woman/whoops.wav
3730,radio/zombi/blow.wav
3731,radio/zombi/bombdef.wav
3732,radio/zombi/bombpl.wav
3733,radio/zombi/circleback.wav
3734,radio/zombi/clear.wav
3735,radio/zombi/com_followcom.wav
3736,radio/zombi/com_getinpos.wav
3737,radio/zombi/com_go.wav
3738,radio/zombi/com_reportin.wav
3739,radio/zombi/ct_affirm.wav
3740,radio/zombi/ct_backup.wav
3741,radio/zombi/ct_coverme.wav
3742,radio/zombi/ct_enemys.wav
3743,radio/zombi/ct_fireinhole.wav
3744,radio/zombi/ct_imhit.wav
3745,radio/zombi/ct_inpos.wav
3746,radio/zombi/ct_point.wav
3747,radio/zombi/ct_reportingin.wav
3748,radio/zombi/ctwin.wav
3749,radio/zombi/elim.wav
3750,radio/zombi/enemydown.wav
3751,radio/zombi/escaped.wav
3752,radio/zombi/fallback.wav
3753,radio/zombi/fireassis.wav
3754,radio/zombi/flankthem.wav
3755,radio/zombi/followme.wav
3756,radio/zombi/getout.wav
3757,radio/zombi/go.wav
3758,radio/zombi/hitassist.wav
3759,radio/zombi/hosdown.wav
3760,radio/zombi/letsgo.wav
3761,radio/zombi/locknload.wav
3762,radio/zombi/matedown.wav
3763,radio/zombi/meetme.wav
3764,radio/zombi/moveout.wav
3765,radio/zombi/negative.wav
3766,radio/zombi/niceshot.wav
3767,radio/zombi/position.wav
3768,radio/zombi/regroup.wav
3769,radio/zombi/rescued.wav
3770,radio/zombi/roger.wav
3771,radio/zombi/rounddraw.wav
3772,radio/zombi/SectorA.wav
3773,radio/zombi/SectorB.wav
3774,radio/zombi/sticktog.wav
3775,radio/zombi/stormfront.wav
3776,radio/zombi/takepoint.wav
3777,radio/zombi/terwin.wav
3778,radio/zombi/vip.wav
3779,radio/zombi/whoops.wav
3780,radio/zombi_f/blow.wav
3781,radio/zombi_f/bombdef.wav
3782,radio/zombi_f/bombpl.wav
3783,radio/zombi_f/circleback.wav
3784,radio/zombi_f/clear.wav
3785,radio/zombi_f/com_followcom.wav
3786,radio/zombi_f/com_getinpos.wav
3787,radio/zombi_f/com_go.wav
3788,radio/zombi_f/com_reportin.wav
3789,radio/zombi_f/ct_affirm.wav
3790,radio/zombi_f/ct_backup.wav
3791,radio/zombi_f/ct_coverme.wav
3792,radio/zombi_f/ct_enemys.wav
3793,radio/zombi_f/ct_fireinhole.wav
3794,radio/zombi_f/ct_imhit.wav
3795,radio/zombi_f/ct_inpos.wav
3796,radio/zombi_f/ct_point.wav
3797,radio/zombi_f/ct_reportingin.wav
3798,radio/zombi_f/ctwin.wav
3799,radio/zombi_f/enemydown.wav
3800,radio/zombi_f/escaped.wav
3801,radio/zombi_f/fallback.wav
3802,radio/zombi_f/fireassis.wav
3803,radio/zombi_f/flankthem.wav
3804,radio/zombi_f/followme.wav
3805,radio/zombi_f/getout.wav
3806,radio/zombi_f/go.wav
3807,radio/zombi_f/hitassist.wav
3808,radio/zombi_f/hosdown.wav
3809,radio/zombi_f/letsgo.wav
3810,radio/zombi_f/locknload.wav
3811,radio/zombi_f/matedown.wav
3812,radio/zombi_f/moveout.wav
3813,radio/zombi_f/negative.wav
3814,radio/zombi_f/niceshot.wav
3815,radio/zombi_f/position.wav
3816,radio/zombi_f/regroup.wav
3817,radio/zombi_f/rescued.wav
3818,radio/zombi_f/roger.wav
3819,radio/zombi_f/rounddraw.wav
3820,radio/zombi_f/sticktog.wav
3821,radio/zombi_f/stormfront.wav
3822,radio/zombi_f/takepoint.wav
3823,radio/zombi_f/terwin.wav
3824,radio/zombi_f/vip.wav
3825,radio/zombi_f/whoops.wav
3826,resource/warning.wav
3827,shelter/Zsh_call_start.wav
3828,shelter/Zsh_dead.wav
3829,shelter/Zsh_hungry.wav
3830,shelter/Zsh_nightalarm.wav
3831,shelter/Zsh_resouceget.wav
3832,shelter/Zsh_shelterdestroy.wav
3833,shelter/Zsh_survival.wav
3834,shelter/zsh_upgrade_button.wav
3835,shelter/zsh_upgrade_end1.wav
3836,shelter/zsh_upgrade_end2.wav
3837,shelter/zsh_upgrade_start.wav
3838,shelter/zsh_upgradewindow.wav
3839,soccer/cannonshot.wav
3840,soccer/goal.wav
3841,soccer/goal_lost.wav
3842,soccer/grab_ball.wav
3843,soccer/kickball-1.wav
3844,soccer/kickball-2.wav
3845,soccer/nighthawk_kick.wav
3846,soccer/nighthawk_shot.wav
3847,soccer/normal_bounce-1.wav
3848,soccer/passcall.wav
3849,soccer/powershot.wav
3850,soccer/push_hit.wav
3851,soccer/push_miss.wav
3852,soccer/rush.wav
3853,soccer/special_bounce.wav
3854,soccer/special_charge.wav
3855,soccer/whitle_end.wav
3856,soccer/whitle_start.wav
3857,sprites/3dmflagld.spr
3858,sprites/3dmflaora.spr
3859,sprites/3dmflared.spr
3860,sprites/aexplo.spr
3861,sprites/agrunt1.spr
3862,sprites/armorrecovery_head.spr
3863,sprites/balrogcritical.spr
3864,sprites/balrogcritical_blue.spr
3865,sprites/bexplo.spr
3866,sprites/black_smoke1.spr
3867,sprites/black_smoke2.spr
3868,sprites/black_smoke3.spr
3869,sprites/black_smoke4.spr
3870,sprites/blood.spr
3871,sprites/bloodspray.spr
3872,sprites/b-tele1.spr
3873,sprites/bubble.spr
3874,sprites/burn5.spr
3875,sprites/burn6.spr
3876,sprites/burn7.spr
3877,sprites/cexplo.spr
3878,sprites/circle.spr
3879,sprites/c-tele1.spr
3880,sprites/dart_explosion.spr
3881,sprites/deimosexp.spr
3882,sprites/dexplo.spr
3883,sprites/dust.spr
3884,sprites/e_button01.spr
3885,sprites/eexplo.spr
3886,sprites/ef_aircyclone.spr
3887,sprites/ef_airexplosion.spr
3888,sprites/ef_bat.spr
3889,sprites/ef_boomer_ex.spr
3890,sprites/ef_buffak_hit.spr
3891,sprites/ef_coilmg.spr
3892,sprites/ef_elec.spr
3893,sprites/ef_hwater.spr
3894,sprites/ef_laser1.spr
3895,sprites/ef_laser2.spr
3896,sprites/ef_laser3.spr
3897,sprites/ef_shockwave.spr
3898,sprites/ef_smoke_poison.spr
3899,sprites/ef_thanatos1.spr
3900,sprites/event_bombexp.spr
3901,sprites/event_bombexp2.spr
3902,sprites/explode1.spr
3903,sprites/fast_wallpuff1.spr
3904,sprites/fexplo.spr
3905,sprites/fexplo1.spr
3906,sprites/Fire_Extinguisher_puff.spr
3907,sprites/fire3.spr
3908,sprites/firebomb_burn.spr
3909,sprites/flame_burn01.spr
3910,sprites/flame_puff01.spr
3911,sprites/flame3.spr
3912,sprites/flare3.spr
3913,sprites/gexplo.spr
3914,sprites/glow03.spr
3915,sprites/glow04.spr
3916,sprites/guillotine_lost.spr
3917,sprites/hexplo.spr
3918,sprites/holybomb_burn.spr
3919,sprites/hs_explo.spr
3920,sprites/jumpupm_head.spr
3921,sprites/laserbeam.spr
3922,sprites/laserdot.spr
3923,sprites/laserminigun_hit1.spr
3924,sprites/laserminigun_hit2.spr
3925,sprites/laserminigun_hit3.spr
3926,sprites/laserminigun1.spr
3927,sprites/laserminigun2.spr
3928,sprites/laserminigun3.spr
3929,sprites/ledglow.spr
3930,sprites/lgtning.spr
3931,sprites/mooncake.spr
3932,sprites/muzzleflash19.spr
3933,sprites/muzzleflash20.spr
3934,sprites/muzzleflash4.spr
3935,sprites/oberon_shock.spr
3936,sprites/pistol_smoke1.spr
3937,sprites/pistol_smoke2.spr
3938,sprites/plasmaball.spr
3939,sprites/plasmabomb.spr
3940,sprites/poison.spr
3941,sprites/radio.spr
3942,sprites/rifle_smoke1.spr
3943,sprites/rifle_smoke2.spr
3944,sprites/rifle_smoke3.spr
3945,sprites/sc_spshoot.spr
3946,sprites/scope_arc.tga
3947,sprites/scope_arc_ne.tga
3948,sprites/scope_arc_nw.tga
3949,sprites/scope_arc_sw.tga
3950,sprites/scope_square.tga
3951,sprites/sfscopetarget.tga
3952,sprites/shadow_circle.spr
3953,sprites/smoke.spr
3954,sprites/smoke_ia.spr
3955,sprites/smoke_thanatos9.spr
3956,sprites/smokepuff.spr
3957,sprites/spark1.spr
3958,sprites/spark2.spr
3959,sprites/spark3.spr
3960,sprites/spr_boomer.spr
3961,sprites/steam1.spr
3962,sprites/streak.spr
3963,sprites/thanatos_hit.spr
3964,sprites/thanatos11_fire.spr
3965,sprites/thanatos11_scythe.spr
3966,sprites/thanatos5_explode.spr
3967,sprites/thanatos5_explode2.spr
3968,sprites/voiceicon.spr
3969,sprites/vulcanus5_outline.tga
3970,sprites/wall_puff1.spr
3971,sprites/wall_puff2.spr
3972,sprites/wall_puff3.spr
3973,sprites/wall_puff4.spr
3974,sprites/waterstream.spr
3975,sprites/WXplo1.spr
3976,sprites/xbeam1.spr
3977,sprites/xenobeam.spr
3978,sprites/xsmoke1.spr
3979,sprites/xspark2.spr
3980,sprites/zb_confuse.spr
3981,sprites/zb_meleeup.spr
3982,sprites/zb_skill_headshot.spr
3983,sprites/zb3_respawn.spr
3984,sprites/zbs_bossheal.spr
3985,sprites/zbs_bossheal2.spr
3986,sprites/zbs_zombiup.spr
3987,sprites/zbt_banattack.spr
3988,sprites/zbt_blind.spr
3989,sprites/zbt_curse.spr
3990,sprites/zbt_damagedouble.spr
3991,sprites/zbt_enemyhpdown.spr
3992,sprites/zbt_heal.spr
